,Model,Balanced Accuracy,F1-Score (Macro),Precision (Macro),Recall (Macro),MCC
0,transformer_esm,0.9701492537313433,0.6949258870214753,0.6647173489278752,0.9701492537313433,0.5846770883907288
1,transformer_esm,0.9187396351575456,0.6264297830703429,0.642962962962963,0.9187396351575456,0.39581835513245167
2,transformer_esm,0.9850746268656717,0.7405145603618886,0.6507936507936507,0.9850746268656717,0.7127964585775914
3,transformer_esm,0.966832504145937,0.7047702152414194,0.6969696969696969,0.966832504145937,0.5655573216306669
4,transformer_esm,0.9767827529021559,0.6748411954597522,0.5904761904761905,0.9767827529021559,0.628331267648602
