,Model,Balanced Accuracy,F1-Score (Macro),Precision (Macro),Recall (Macro),MCC
0,Baseline_no_gMLP,0.9089207332816938,0.7818432157926848,0.7410849346643468,0.9089207332816938,0.9037640312827737
