,Model,Balanced Accuracy,F1-Score (Macro),Precision (Macro),Recall (Macro),MCC
0,transformer_esm,0.9998691585260879,0.9983801633291284,0.996961752895976,0.9998691585260879,0.9998647153309475
1,transformer_esm,0.9998731307996188,0.9999325371219553,0.9999920563995631,0.9998731307996188,0.9999098106725922
2,transformer_esm,0.9704613660937365,0.9186183737590982,0.9352525955137286,0.9098075307128779,0.9992335846179846
3,transformer_esm,0.9704573938202056,0.9746553152338897,0.9881697116039347,0.9704573938202056,0.9991885585066971
4,transformer_esm,0.9998731307996188,0.9999325371219553,0.9999920563995631,0.9998731307996188,0.9999098106725922
5,transformer_esm,0.9998731307996188,0.9999325371219553,0.9999920563995631,0.9998731307996188,0.9999098106725922
6,transformer_esm,0.9998731307996188,0.9999325371219553,0.9999920563995631,0.9998731307996188,0.9999098106725922
7,transformer_esm,0.9998731307996188,0.9999325371219553,0.9999920563995631,0.9998731307996188,0.9999098106725922
8,transformer_esm,0.9998731307996188,0.9999325371219553,0.9999920563995631,0.9998731307996188,0.9999098106725922
9,transformer_esm,0.9998731307996188,0.9999325371219553,0.9999920563995631,0.9998731307996188,0.9999098106725922
