,Model,Balanced Accuracy,F1-Score (Macro),Precision (Macro),Recall (Macro),MCC
0,Baseline_no_gMLP,0.8384514435695539,0.8297580755681314,0.8561334366396002,0.8384514435695539,0.8192828393480955
