,Model,Balanced Accuracy,F1-Score (Macro),Precision (Macro),Recall (Macro),MCC
0,Baseline_no_gMLP,0.988391376451078,0.8926435516419006,0.8444444444444444,0.988391376451078,0.755977587732598
