,Model,Balanced Accuracy,F1-Score (Macro),Precision (Macro),Recall (Macro),MCC
0,Baseline_no_gMLP,0.9347430110081572,0.9167368565487687,0.9030482126226808,0.9347430110081572,0.8982467684665312
