,Model,Balanced Accuracy,F1-Score (Macro),Precision (Macro),Recall (Macro),MCC
0,Baseline_no_gMLP,0.9647844590257074,0.9682075991085064,0.9728322330518765,0.9647844590257074,0.9514297540649137
